event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252519176,Wagga (AUS) 11th Jan,R8 1400m Hcap,11-01-2026 06:05,49331917,8. Altrove,0,49.12072416,50.1478,23.8012,55.00,55.00,1.00,1001.00,323.64,125.41,77.90
252519158,Wagga (AUS) 11th Jan,R2 1600m CL1,11-01-2026 02:30,93574256,9. Heart Balm,0,26.00000000,27.9571,14.5918,30.00,27.00,1.00,1001.00,965.67,362.35,234.86
252516255,Coffs Harbour (AUS) 11th Jan,R1 805m Mdn,11-01-2026 02:40,93574165,2. Dividends Paid,1,2.78540212,2.6303,2.2908,3.38,2.58,1.04,1.04,11144.85,8716.25,2428.60
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,93574803,6. Sylva Jack,0,31.11176959,33.8875,23.4961,46.00,29.00,1.00,1001.00,2792.83,1883.12,324.42
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,93574791,9. Machinemdown,0,118.83083084,113.1987,66.4923,140.00,85.00,1.00,1001.00,1215.13,708.51,200.38
252516505,Nowra (AUS) 11th Jan,R4 1600m Hcap,11-01-2026 04:35,64795827,2. Etched In Time,1,3.30000000,2.9267,2.7301,3.50,2.88,1.00,1001.00,11668.52,9785.17,1883.35
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,93574817,1. Seindeel,0,7.89959865,9.1221,6.7130,11.00,7.80,1.00,1001.00,8780.74,6029.58,851.84
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,4193796,10. Cosmic,1,3.01243615,2.7547,2.4616,3.30,2.90,1.01,1.01,33184.66,26736.53,6448.13
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,7544785,5. Hurricane Rock,0,70.00000000,27.5425,25.7470,65.00,46.00,85.00,85.00,90.70,64.71,25.99
252519571,Port Lincoln (AUS) 11th Jan,R7 1350m Hcap,11-01-2026 05:35,76659137,2. Midnight Ruler,1,14.31545425,12.2477,5.9749,12.00,12.00,1.00,1001.00,1398.00,516.87,434.67
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,68189743,4. Apparatus,0,12.00000000,8.7187,7.9942,13.50,11.00,1.00,1001.00,5700.73,5012.99,687.74
252519214,Warrnambool (AUS) 11th Jan,R5 1000m Hcap,11-01-2026 04:40,76659748,1. Charmed Run,0,4.45117470,3.5330,3.3654,4.60,3.80,5.00,4.60,19210.98,16904.86,2306.12
